file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\assembler\exceptions\CannotConstructException.java,com.hp.hpl.jena.assembler.exceptions.CannotConstructException,"constructMessage/3[java.lang.Class<?>,com.hp.hpl.jena.rdf.model.Resource,com.hp.hpl.jena.rdf.model.Resource]",false,31,3,3,1,2,1,2,3,1,0,3,2,1,2,0,0,0,0,3,0,0,1,0,0,0,0,18,10,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\assembler\exceptions\CannotConstructException.java,com.hp.hpl.jena.assembler.exceptions.CannotConstructException,getLeafName/1[java.lang.String],false,48,0,1,1,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,10,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\assembler\exceptions\CannotConstructException.java,com.hp.hpl.jena.assembler.exceptions.CannotConstructException,getAssemblerClass/0,false,57,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\assembler\exceptions\CannotConstructException.java,com.hp.hpl.jena.assembler.exceptions.CannotConstructException,"CannotConstructException/3[java.lang.Class<?>,com.hp.hpl.jena.rdf.model.Resource,com.hp.hpl.jena.rdf.model.Resource]",true,24,2,2,1,1,1,1,5,0,0,3,1,1,3,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\GenericRuleReasonerFactory.java,com.hp.hpl.jena.reasoner.rulesys.GenericRuleReasonerFactory,getURI/0,false,71,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\GenericRuleReasonerFactory.java,com.hp.hpl.jena.reasoner.rulesys.GenericRuleReasonerFactory,create/1[com.hp.hpl.jena.rdf.model.Resource],false,48,3,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\GenericRuleReasonerFactory.java,com.hp.hpl.jena.reasoner.rulesys.GenericRuleReasonerFactory,getCapabilities/0,false,57,4,4,0,4,2,4,8,1,1,0,4,1,1,0,1,0,0,3,0,2,0,1,0,0,0,39,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\GenericRuleReasonerFactory.java,com.hp.hpl.jena.reasoner.rulesys.GenericRuleReasonerFactory,theInstance/0,false,38,1,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\Capabilities.java,com.hp.hpl.jena.graph.Capabilities,deleteAllowed/1[boolean],false,39,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\Capabilities.java,com.hp.hpl.jena.graph.Capabilities,addAllowed/1[boolean],false,26,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\Capabilities.java,com.hp.hpl.jena.graph.Capabilities,iteratorRemoveAllowed/0,false,45,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\Capabilities.java,com.hp.hpl.jena.graph.Capabilities,findContractSafe/0,false,56,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\Capabilities.java,com.hp.hpl.jena.graph.Capabilities,handlesLiteralTyping/0,false,62,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\Capabilities.java,com.hp.hpl.jena.graph.Capabilities,addAllowed/0,false,20,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\Capabilities.java,com.hp.hpl.jena.graph.Capabilities,deleteAllowed/0,false,33,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\Capabilities.java,com.hp.hpl.jena.graph.Capabilities,canBeEmpty/0,false,51,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\Capabilities.java,com.hp.hpl.jena.graph.Capabilities,sizeAccurate/0,false,15,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\util\iterator\Filter.java,com.hp.hpl.jena.util.iterator.Filter,filterKeep/1[java.util.Iterator<T>],false,26,3,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\util\iterator\Filter.java,com.hp.hpl.jena.util.iterator.Filter,accept/1[T],false,18,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1025,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\util\iterator\Filter.java,com.hp.hpl.jena.util.iterator.Filter,and/1[com.hp.hpl.jena.util.iterator.Filter<T>],false,29,2,2,0,2,2,1,8,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\util\iterator\Filter.java,com.hp.hpl.jena.util.iterator.Filter,any/0,false,61,3,1,0,1,1,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,9,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\util\iterator\Filter.java,com.hp.hpl.jena.util.iterator.Filter,isAny/0,false,40,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\transitiveReasoner\GraphNode.java,com.hp.hpl.jena.reasoner.transitiveReasoner.GraphNode$Anonymous1,"visit/4[com.hp.hpl.jena.reasoner.transitiveReasoner.GraphNode,com.hp.hpl.jena.reasoner.transitiveReasoner.GraphNode,java.util.Set<com.hp.hpl.jena.reasoner.transitiveReasoner.GraphNode>,com.hp.hpl.jena.reasoner.transitiveReasoner.GraphNode]",false,254,1,2,0,2,5,8,18,1,3,4,8,0,0,1,2,0,0,0,0,4,0,4,0,0,0,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\transitiveReasoner\GraphNode.java,com.hp.hpl.jena.reasoner.transitiveReasoner.GraphNode$Anonymous2,"visit/4[com.hp.hpl.jena.reasoner.transitiveReasoner.GraphNode,com.hp.hpl.jena.reasoner.transitiveReasoner.GraphNode,java.util.Set<com.hp.hpl.jena.reasoner.transitiveReasoner.GraphNode>,java.lang.Object]",false,286,1,0,0,0,5,8,18,1,3,4,8,0,0,1,2,0,0,0,0,4,0,4,0,0,0,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\transitiveReasoner\GraphNode.java,com.hp.hpl.jena.reasoner.transitiveReasoner.GraphNode$Anonymous3,"visit/4[com.hp.hpl.jena.reasoner.transitiveReasoner.GraphNode,com.hp.hpl.jena.reasoner.transitiveReasoner.GraphNode,java.util.Set<com.hp.hpl.jena.reasoner.transitiveReasoner.GraphNode>,com.hp.hpl.jena.reasoner.transitiveReasoner.GraphNode]",false,362,1,2,0,2,3,4,13,1,2,4,4,0,0,0,1,0,0,0,0,2,0,2,0,0,0,9,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\query\QueryNode.java,com.hp.hpl.jena.graph.query.QueryNode$Any,Any/0,true,238,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\query\QueryNode.java,com.hp.hpl.jena.graph.query.QueryNode$Any,toString/0,false,246,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\query\QueryNode.java,com.hp.hpl.jena.graph.query.QueryNode$Any,"matchOrBind/2[com.hp.hpl.jena.graph.query.Domain,com.hp.hpl.jena.graph.Node]",false,242,2,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\model\RDFVisitor.java,com.hp.hpl.jena.rdf.model.RDFVisitor,"visitBlank/2[com.hp.hpl.jena.rdf.model.Resource,com.hp.hpl.jena.rdf.model.AnonId]",false,15,2,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\model\RDFVisitor.java,com.hp.hpl.jena.rdf.model.RDFVisitor,visitLiteral/1[com.hp.hpl.jena.rdf.model.Literal],false,31,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\model\RDFVisitor.java,com.hp.hpl.jena.rdf.model.RDFVisitor,"visitURI/2[com.hp.hpl.jena.rdf.model.Resource,java.lang.String]",false,23,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\util\ModelQueryUtil.java,com.hp.hpl.jena.util.ModelQueryUtil,ModelQueryUtil/0,true,29,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\util\ModelQueryUtil.java,com.hp.hpl.jena.util.ModelQueryUtil,"mappy/2[com.hp.hpl.jena.rdf.model.Model,com.hp.hpl.jena.graph.query.Domain]",false,47,4,4,1,3,2,4,5,1,2,2,4,1,1,1,0,0,0,0,2,3,0,1,0,0,0,9,9,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\util\ModelQueryUtil.java,com.hp.hpl.jena.util.ModelQueryUtil,"queryBindingsWith/3[com.hp.hpl.jena.rdf.model.Model,com.hp.hpl.jena.rdf.model.Model,com.hp.hpl.jena.rdf.model.Resource[]]",false,33,8,7,0,7,1,5,10,1,2,3,5,0,0,0,0,0,0,0,0,2,0,0,1,0,0,17,9,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\util\ModelQueryUtil.java,com.hp.hpl.jena.util.ModelQueryUtil,"asRDF/2[com.hp.hpl.jena.rdf.model.Model,com.hp.hpl.jena.graph.Node]",false,44,4,2,1,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\query\QueryNodeFactory.java,com.hp.hpl.jena.graph.query.QueryNodeFactory,"createBind/2[com.hp.hpl.jena.graph.Node,int]",false,17,2,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\query\QueryNodeFactory.java,com.hp.hpl.jena.graph.query.QueryNodeFactory,createArray/1[int],false,25,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\query\QueryNodeFactory.java,com.hp.hpl.jena.graph.query.QueryNodeFactory,"createJustBound/2[com.hp.hpl.jena.graph.Node,int]",false,19,2,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\query\QueryNodeFactory.java,com.hp.hpl.jena.graph.query.QueryNodeFactory,"createBound/2[com.hp.hpl.jena.graph.Node,int]",false,21,2,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\query\QueryNodeFactory.java,com.hp.hpl.jena.graph.query.QueryNodeFactory,createAny/0,false,13,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\query\QueryNodeFactory.java,com.hp.hpl.jena.graph.query.QueryNodeFactory,createFixed/1[com.hp.hpl.jena.graph.Node],false,15,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\query\QueryNodeFactory.java,com.hp.hpl.jena.graph.query.QueryNodeFactory,"createTriple/3[com.hp.hpl.jena.graph.query.QueryNode,com.hp.hpl.jena.graph.query.QueryNode,com.hp.hpl.jena.graph.query.QueryNode]",false,23,2,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\db\impl\ResultSetStringIterator.java,com.hp.hpl.jena.db.impl.ResultSetStringIterator,extractRow/0,false,40,0,0,0,0,4,5,10,0,2,0,5,0,0,2,1,0,0,0,3,4,1,2,0,0,0,16,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\assembler\exceptions\ReasonerClashException.java,com.hp.hpl.jena.assembler.exceptions.ReasonerClashException,ReasonerClashException/1[com.hp.hpl.jena.rdf.model.Resource],true,20,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\impl\AllDifferentImpl.java,com.hp.hpl.jena.ontology.impl.AllDifferentImpl$Anonymous1,"wrap/2[com.hp.hpl.jena.graph.Node,com.hp.hpl.jena.enhanced.EnhGraph]",false,64,6,54,0,54,2,1,8,1,0,2,1,1,1,0,0,0,0,2,0,0,1,1,0,0,0,15,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\impl\AllDifferentImpl.java,com.hp.hpl.jena.ontology.impl.AllDifferentImpl$Anonymous1,"canWrap/2[com.hp.hpl.jena.graph.Node,com.hp.hpl.jena.enhanced.EnhGraph]",false,74,5,42,1,41,3,2,4,1,1,2,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,9,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\impl\AllDifferentImpl.java,com.hp.hpl.jena.ontology.impl.AllDifferentImpl$Anonymous2,map1/1[com.hp.hpl.jena.rdf.model.RDFNode],false,153,3,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\impl\OntPropertyImpl.java,com.hp.hpl.jena.ontology.impl.OntPropertyImpl$FilterDeclaringClass,"FilterDeclaringClass/2[com.hp.hpl.jena.rdf.model.Property,boolean]",true,856,1,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\impl\OntPropertyImpl.java,com.hp.hpl.jena.ontology.impl.OntPropertyImpl$FilterDeclaringClass,accept/1[com.hp.hpl.jena.ontology.OntClass],false,861,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\arp\states\StartStateRDForDescription.java,com.hp.hpl.jena.rdf.arp.states.StartStateRDForDescription,"StartStateRDForDescription/2[com.hp.hpl.jena.rdf.arp.impl.XMLHandler,com.hp.hpl.jena.rdf.arp.impl.AbsXMLContext]",true,19,2,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\arp\states\StartStateRDForDescription.java,com.hp.hpl.jena.rdf.arp.states.StartStateRDForDescription,abort/0,false,39,0,0,0,0,2,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\arp\states\StartStateRDForDescription.java,com.hp.hpl.jena.rdf.arp.states.StartStateRDForDescription,"startElement/4[java.lang.String,java.lang.String,java.lang.String,org.xml.sax.Attributes]",false,25,4,3,0,3,3,5,12,2,0,4,5,0,0,0,0,0,0,3,0,2,1,2,0,0,0,31,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\impl\OntResourceImpl.java,com.hp.hpl.jena.ontology.impl.OntResourceImpl$AsMapper,map1/1[com.hp.hpl.jena.rdf.model.RDFNode],false,1571,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\impl\OntResourceImpl.java,com.hp.hpl.jena.ontology.impl.OntResourceImpl$AsMapper,AsMapper/1[java.lang.Class<T>],true,1570,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\impl\ConsumerChoicePointFrame.java,com.hp.hpl.jena.reasoner.rulesys.impl.ConsumerChoicePointFrame,nextMatch/1[com.hp.hpl.jena.reasoner.rulesys.impl.LPInterpreter],false,123,6,5,1,4,6,6,19,3,1,1,6,1,1,1,0,0,0,0,0,1,0,2,0,0,0,50,33,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\impl\ConsumerChoicePointFrame.java,com.hp.hpl.jena.reasoner.rulesys.impl.ConsumerChoicePointFrame,setFinished/0,false,161,1,3,2,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\impl\ConsumerChoicePointFrame.java,com.hp.hpl.jena.reasoner.rulesys.impl.ConsumerChoicePointFrame,ConsumerChoicePointFrame/1[com.hp.hpl.jena.reasoner.rulesys.impl.LPInterpreter],true,59,2,2,1,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\impl\ConsumerChoicePointFrame.java,com.hp.hpl.jena.reasoner.rulesys.impl.ConsumerChoicePointFrame,setReady/0,false,153,1,2,1,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\impl\ConsumerChoicePointFrame.java,com.hp.hpl.jena.reasoner.rulesys.impl.ConsumerChoicePointFrame,pump/0,false,168,2,1,0,1,2,1,7,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,7,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\impl\ConsumerChoicePointFrame.java,com.hp.hpl.jena.reasoner.rulesys.impl.ConsumerChoicePointFrame,getConsumingContext/0,false,186,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\impl\ConsumerChoicePointFrame.java,com.hp.hpl.jena.reasoner.rulesys.impl.ConsumerChoicePointFrame,preserveState/1[java.util.List<com.hp.hpl.jena.graph.Node>],false,80,2,2,1,1,6,4,20,0,4,1,4,0,0,1,2,0,0,0,3,10,0,2,0,0,0,24,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\impl\ConsumerChoicePointFrame.java,com.hp.hpl.jena.reasoner.rulesys.impl.ConsumerChoicePointFrame,restoreState/1[com.hp.hpl.jena.reasoner.rulesys.impl.LPInterpreter],false,106,1,3,1,2,3,3,9,0,1,1,3,0,0,1,1,0,0,0,4,1,0,1,0,0,0,20,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\impl\ConsumerChoicePointFrame.java,com.hp.hpl.jena.reasoner.rulesys.impl.ConsumerChoicePointFrame,isReady/0,false,146,1,5,4,1,2,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\impl\ConsumerChoicePointFrame.java,com.hp.hpl.jena.reasoner.rulesys.impl.ConsumerChoicePointFrame,init/1[com.hp.hpl.jena.reasoner.rulesys.impl.LPInterpreter],false,69,3,5,1,4,1,5,7,0,0,1,5,0,0,0,0,0,0,0,1,3,0,0,0,0,0,26,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\impl\ConsumerChoicePointFrame.java,com.hp.hpl.jena.reasoner.rulesys.impl.ConsumerChoicePointFrame,getGenerator/0,false,179,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
