file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\util\PrefetchIterator.java,org.jgrapht.util.PrefetchIterator$NextElementFunctor,nextElement/0,false,214,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\generate\WheelGraphGenerator.java,org.jgrapht.generate.WheelGraphGenerator$Anonymous1,createVertex/0,false,126,2,1,0,1,1,2,5,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\graph\UnmodifiableDirectedGraph.java,org.jgrapht.graph.UnmodifiableDirectedGraph,"UnmodifiableDirectedGraph/1[org.jgrapht.DirectedGraph<V,E>]",true,69,3,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\experimental\touchgraph\TouchgraphConverter.java,org.jgrapht.experimental.touchgraph.TouchgraphConverter,"convertToTouchGraph/3[org.jgrapht.Graph<V,E>,com.touchgraph.graphlayout.TGPanel,boolean]",false,90,6,6,0,6,8,7,25,1,6,3,7,0,0,3,2,0,1,1,4,8,0,4,0,0,0,99,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\testsrc\org\jgrapht\alg\BronKerboschCliqueFinderTest.java,org.jgrapht.alg.BronKerboschCliqueFinderTest,testFindBiggest/0,false,109,5,6,0,6,1,8,14,0,5,0,8,1,1,0,0,0,0,0,1,5,0,0,0,0,0,16,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\testsrc\org\jgrapht\alg\BronKerboschCliqueFinderTest.java,org.jgrapht.alg.BronKerboschCliqueFinderTest,testFindAll/0,false,133,5,6,0,6,1,7,30,0,6,0,7,1,1,0,0,0,0,0,1,9,0,0,0,0,0,21,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\testsrc\org\jgrapht\alg\BronKerboschCliqueFinderTest.java,org.jgrapht.alg.BronKerboschCliqueFinderTest,"createGraph/1[org.jgrapht.Graph<java.lang.String,org.jgrapht.graph.DefaultEdge>]",false,77,2,4,2,2,1,2,22,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\experimental\alg\color\BrownBacktrackColoring.java,org.jgrapht.experimental.alg.color.BrownBacktrackColoring,recursiveColor/1[int],false,39,1,1,0,1,9,4,32,0,3,1,4,0,0,2,0,0,5,0,12,9,7,3,0,0,0,6,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\experimental\alg\color\BrownBacktrackColoring.java,org.jgrapht.experimental.alg.color.BrownBacktrackColoring,"BrownBacktrackColoring/1[org.jgrapht.Graph<V,E>]",true,32,3,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\experimental\alg\color\BrownBacktrackColoring.java,org.jgrapht.experimental.alg.color.BrownBacktrackColoring,"getResult/1[java.util.Map<V,java.lang.Object>]",false,79,3,1,0,1,3,4,16,1,2,1,4,0,0,2,0,0,0,0,8,9,0,1,0,0,0,15,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\graph\DirectedMaskSubgraph.java,org.jgrapht.graph.DirectedMaskSubgraph,"DirectedMaskSubgraph/2[org.jgrapht.DirectedGraph<V,E>,org.jgrapht.graph.MaskFunctor<V,E>]",true,59,4,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\testsrc\org\jgrapht\EnhancedTestCase.java,org.jgrapht.EnhancedTestCase,assertFalse/0,false,78,1,7,6,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\testsrc\org\jgrapht\EnhancedTestCase.java,org.jgrapht.EnhancedTestCase,EnhancedTestCase/1[java.lang.String],true,68,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\testsrc\org\jgrapht\EnhancedTestCase.java,org.jgrapht.EnhancedTestCase,EnhancedTestCase/0,true,60,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\testsrc\org\jgrapht\EnhancedTestCase.java,org.jgrapht.EnhancedTestCase,assertTrue/0,false,86,1,5,4,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\generate\RandomGraphGenerator.java,org.jgrapht.generate.RandomGraphGenerator,"edgeTopologyFactoryChooser/2[org.jgrapht.Graph<V,E>,int]",false,173,5,1,0,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\generate\RandomGraphGenerator.java,org.jgrapht.generate.RandomGraphGenerator,chooseRandomSeedOnce/0,false,100,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,37,42,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\generate\RandomGraphGenerator.java,org.jgrapht.generate.RandomGraphGenerator,"generateGraph/3[org.jgrapht.Graph<V,E>,org.jgrapht.VertexFactory<V>,java.util.Map<java.lang.String,V>]",false,127,6,6,0,6,3,9,14,0,4,3,9,0,0,1,0,0,0,7,1,4,2,1,0,0,0,51,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\generate\RandomGraphGenerator.java,org.jgrapht.generate.RandomGraphGenerator,"RandomGraphGenerator/2[int,int]",true,77,1,2,1,1,3,1,9,0,0,2,1,0,0,0,0,0,2,1,2,4,0,1,0,0,0,16,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\generate\RandomGraphGenerator.java,org.jgrapht.generate.RandomGraphGenerator,resetRandomSeed/0,false,108,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\NeighborIndex.java,org.jgrapht.alg.NeighborIndex,neighborListOf/1[V],false,116,3,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\NeighborIndex.java,org.jgrapht.alg.NeighborIndex,vertexRemoved/1[org.jgrapht.event.GraphVertexChangeEvent<V>],false,174,2,1,0,1,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\NeighborIndex.java,org.jgrapht.alg.NeighborIndex,neighborsOf/1[V],false,99,3,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\NeighborIndex.java,org.jgrapht.alg.NeighborIndex,"edgeAdded/1[org.jgrapht.event.GraphEdgeChangeEvent<V,E>]",false,124,6,5,0,5,3,6,17,0,3,1,6,0,0,0,0,0,0,0,0,3,0,1,0,0,0,13,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\NeighborIndex.java,org.jgrapht.alg.NeighborIndex,getNeighbors/1[V],false,179,4,2,0,2,2,3,8,1,1,1,3,0,0,0,1,0,0,0,0,2,0,1,0,0,0,6,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\NeighborIndex.java,org.jgrapht.alg.NeighborIndex,vertexAdded/1[org.jgrapht.event.GraphVertexChangeEvent<V>],false,166,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\NeighborIndex.java,org.jgrapht.alg.NeighborIndex,"NeighborIndex/1[org.jgrapht.Graph<V,E>]",true,82,3,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\NeighborIndex.java,org.jgrapht.alg.NeighborIndex,"edgeRemoved/1[org.jgrapht.event.GraphEdgeChangeEvent<V,E>]",false,150,5,4,0,4,3,6,11,0,3,1,6,0,0,0,0,0,0,0,0,3,0,1,0,0,0,11,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\testsrc\org\jgrapht\traverse\IgnoreDirectionTest.java,org.jgrapht.traverse.IgnoreDirectionTest,getExpectedStr2/0,false,67,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\testsrc\org\jgrapht\traverse\IgnoreDirectionTest.java,org.jgrapht.traverse.IgnoreDirectionTest,getExpectedStr1/0,false,62,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\testsrc\org\jgrapht\traverse\IgnoreDirectionTest.java,org.jgrapht.traverse.IgnoreDirectionTest,"createIterator/2[org.jgrapht.DirectedGraph<java.lang.String,org.jgrapht.graph.DefaultEdge>,java.lang.String]",false,79,6,3,0,3,1,1,6,1,2,2,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,8,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\testsrc\org\jgrapht\traverse\IgnoreDirectionTest.java,org.jgrapht.traverse.IgnoreDirectionTest,getExpectedFinishString/0,false,72,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\BellmanFordIterator.java,org.jgrapht.alg.BellmanFordIterator,"relaxVertex/2[V,E]",false,398,4,4,0,4,1,4,6,0,2,2,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,31,2,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\BellmanFordIterator.java,org.jgrapht.alg.BellmanFordIterator,"createSeenData/3[V,E,double]",false,359,5,3,0,3,1,2,5,1,2,3,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,32,2,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\BellmanFordIterator.java,org.jgrapht.alg.BellmanFordIterator,savePassData/1[java.util.List<V>],false,436,4,3,0,3,2,2,8,0,2,1,2,0,0,1,0,0,0,0,0,3,0,1,0,0,0,13,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\BellmanFordIterator.java,org.jgrapht.alg.BellmanFordIterator,hasNext/0,false,133,1,1,0,1,2,2,6,1,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,14,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\BellmanFordIterator.java,org.jgrapht.alg.BellmanFordIterator,getPrevSeenData/1[V],false,270,3,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\BellmanFordIterator.java,org.jgrapht.alg.BellmanFordIterator,"putSeenData/2[V,org.jgrapht.alg.BellmanFordPathElement<V,E>]",false,330,3,0,0,0,2,1,6,1,0,2,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,30,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\BellmanFordIterator.java,org.jgrapht.alg.BellmanFordIterator,"BellmanFordIterator/3[org.jgrapht.Graph<V,E>,V,double]",true,105,4,1,0,1,1,1,6,0,0,3,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\BellmanFordIterator.java,org.jgrapht.alg.BellmanFordIterator,getPathElement/1[V],false,124,4,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\BellmanFordIterator.java,org.jgrapht.alg.BellmanFordIterator,"relaxVertexAgain/2[V,E]",false,421,5,6,0,6,1,6,7,1,3,2,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,43,2,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\BellmanFordIterator.java,org.jgrapht.alg.BellmanFordIterator,assertValidEdge/1[E],false,205,3,1,0,1,3,1,7,0,0,1,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,28,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\BellmanFordIterator.java,org.jgrapht.alg.BellmanFordIterator,isSeenVertex/1[V],false,295,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\BellmanFordIterator.java,org.jgrapht.alg.BellmanFordIterator,encounterStartVertex/0,false,376,4,3,0,3,1,3,7,0,1,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\BellmanFordIterator.java,org.jgrapht.alg.BellmanFordIterator,remove/0,false,194,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\BellmanFordIterator.java,org.jgrapht.alg.BellmanFordIterator,next/0,false,148,4,8,0,8,7,13,28,1,7,0,13,0,0,2,1,0,0,0,2,7,1,5,0,0,0,42,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\BellmanFordIterator.java,org.jgrapht.alg.BellmanFordIterator,"assertBellmanFordIterator/2[org.jgrapht.Graph<V,E>,V]",false,339,3,1,0,1,2,1,5,0,0,2,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,13,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\BellmanFordIterator.java,org.jgrapht.alg.BellmanFordIterator,"putPrevSeenData/2[V,org.jgrapht.alg.BellmanFordPathElement<V,E>]",false,308,3,0,0,0,2,1,6,1,0,2,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,8,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\BellmanFordIterator.java,org.jgrapht.alg.BellmanFordIterator,"calculatePathCost/2[V,E]",false,225,7,5,0,5,2,6,9,1,3,2,6,0,0,0,0,0,0,0,0,4,0,1,0,0,0,34,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\BellmanFordIterator.java,org.jgrapht.alg.BellmanFordIterator,getSeenData/1[V],false,283,3,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\BellmanFordIterator.java,org.jgrapht.alg.BellmanFordIterator,edgesOfIterator/1[V],false,252,4,2,0,2,2,3,8,2,0,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,17,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\RankingPathElement.java,org.jgrapht.alg.RankingPathElement,getWeight/0,false,100,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\RankingPathElement.java,org.jgrapht.alg.RankingPathElement,getPrevPathElement/0,false,110,3,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\RankingPathElement.java,org.jgrapht.alg.RankingPathElement,RankingPathElement/1[V],true,87,1,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,12,0,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\alg\RankingPathElement.java,org.jgrapht.alg.RankingPathElement,"RankingPathElement/4[org.jgrapht.Graph<V,E>,org.jgrapht.alg.RankingPathElement<V,E>,E,double]",true,76,4,0,0,0,1,0,4,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21,0,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\experimental\isomorphism\IsomorphismRelation.java,org.jgrapht.experimental.isomorphism.IsomorphismRelation,initGraphMapping/0,false,131,3,1,0,1,2,3,12,0,6,0,3,0,0,1,0,0,0,0,1,7,0,1,0,0,0,31,2,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\experimental\isomorphism\IsomorphismRelation.java,org.jgrapht.experimental.isomorphism.IsomorphismRelation,toString/0,false,97,0,0,0,0,1,3,6,1,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\experimental\isomorphism\IsomorphismRelation.java,org.jgrapht.experimental.isomorphism.IsomorphismRelation,"getVertexCorrespondence/2[V,boolean]",false,107,3,2,0,2,2,2,6,1,0,2,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\experimental\isomorphism\IsomorphismRelation.java,org.jgrapht.experimental.isomorphism.IsomorphismRelation,"getEdgeCorrespondence/2[E,boolean]",false,117,3,2,0,2,2,2,6,1,0,2,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\experimental\isomorphism\IsomorphismRelation.java,org.jgrapht.experimental.isomorphism.IsomorphismRelation,"IsomorphismRelation/4[java.util.List<V>,java.util.List<V>,org.jgrapht.Graph<V,E>,org.jgrapht.Graph<V,E>]",true,87,3,0,0,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,8,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\DirectedGraph.java,org.jgrapht.DirectedGraph,inDegreeOf/1[V],false,63,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\DirectedGraph.java,org.jgrapht.DirectedGraph,incomingEdgesOf/1[V],false,75,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\DirectedGraph.java,org.jgrapht.DirectedGraph,outDegreeOf/1[V],false,85,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\DirectedGraph.java,org.jgrapht.DirectedGraph,outgoingEdgesOf/1[V],false,97,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\experimental\equivalence\EquivalenceComparator.java,org.jgrapht.experimental.equivalence.EquivalenceComparator,"equivalenceCompare/4[E,E,C,C]",false,84,2,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\experimental\equivalence\EquivalenceComparator.java,org.jgrapht.experimental.equivalence.EquivalenceComparator,"equivalenceHashcode/2[E,C]",false,90,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\testsrc\org\jgrapht\alg\KShortestPathCompleteGraph4.java,org.jgrapht.alg.KShortestPathCompleteGraph4,addEdges/0,false,84,1,3,1,2,1,2,14,0,0,0,2,0,0,0,0,0,0,12,6,6,0,0,0,0,0,5,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\testsrc\org\jgrapht\alg\KShortestPathCompleteGraph4.java,org.jgrapht.alg.KShortestPathCompleteGraph4,addVertices/0,false,101,1,2,1,1,1,1,6,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\testsrc\org\jgrapht\alg\KShortestPathCompleteGraph4.java,org.jgrapht.alg.KShortestPathCompleteGraph4,KShortestPathCompleteGraph4/0,true,75,2,4,2,2,1,2,5,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jgrapht-0.8.1\jgrapht-0.8.1\src\org\jgrapht\traverse\TopologicalOrderIterator.java,org.jgrapht.traverse.TopologicalOrderIterator,"TopologicalOrderIterator/3[org.jgrapht.DirectedGraph<V,E>,java.util.Queue<V>,java.util.Map<V,org.jgrapht.util.ModifiableInteger>]",true,124,6,2,0,2,2,4,8,0,0,3,4,0,0,0,0,0,1,0,0,2,0,1,0,0,0,8,2,0,false
