file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\iterators\AbstractTestListIterator.java,org.apache.commons.collections.iterators.AbstractTestListIterator,testRemoveThenSet/0,false,244,2,4,0,4,4,8,13,0,1,0,8,3,1,0,0,1,0,1,0,1,0,2,0,0,0,23,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\iterators\AbstractTestListIterator.java,org.apache.commons.collections.iterators.AbstractTestListIterator,testAddThenRemove/0,false,274,2,4,0,4,4,8,13,0,1,0,8,3,1,0,0,1,0,1,0,1,0,2,0,0,0,25,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\iterators\AbstractTestListIterator.java,org.apache.commons.collections.iterators.AbstractTestListIterator,testSet/0,false,218,1,3,0,3,4,6,20,1,1,0,6,3,1,0,1,2,0,0,0,1,0,2,0,0,0,20,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\iterators\AbstractTestListIterator.java,org.apache.commons.collections.iterators.AbstractTestListIterator,makeEmptyIterator/0,false,69,1,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\iterators\AbstractTestListIterator.java,org.apache.commons.collections.iterators.AbstractTestListIterator,testAddThenSet/0,false,257,1,4,0,4,4,8,13,0,1,0,8,4,1,0,0,1,0,1,0,1,0,2,0,0,0,23,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\iterators\AbstractTestListIterator.java,org.apache.commons.collections.iterators.AbstractTestListIterator,addSetValue/0,false,106,0,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\iterators\AbstractTestListIterator.java,org.apache.commons.collections.iterators.AbstractTestListIterator,makeFullListIterator/0,false,57,0,7,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1025,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\iterators\AbstractTestListIterator.java,org.apache.commons.collections.iterators.AbstractTestListIterator,supportsAdd/0,false,88,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\iterators\AbstractTestListIterator.java,org.apache.commons.collections.iterators.AbstractTestListIterator,makeEmptyListIterator/0,false,50,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1025,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\iterators\AbstractTestListIterator.java,org.apache.commons.collections.iterators.AbstractTestListIterator,supportsSet/0,false,98,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\iterators\AbstractTestListIterator.java,org.apache.commons.collections.iterators.AbstractTestListIterator,testWalkForwardAndBack/0,false,144,1,1,0,1,5,12,29,0,4,0,12,1,1,2,0,2,0,2,3,4,2,1,0,0,0,37,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\iterators\AbstractTestListIterator.java,org.apache.commons.collections.iterators.AbstractTestListIterator,makeFullIterator/0,false,78,1,2,1,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\iterators\AbstractTestListIterator.java,org.apache.commons.collections.iterators.AbstractTestListIterator,testEmptyListIteratorIsIndeedEmpty/0,false,114,2,2,0,2,4,10,22,1,1,0,10,1,1,0,1,2,0,2,2,1,0,1,0,0,0,30,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\iterators\AbstractTestListIterator.java,org.apache.commons.collections.iterators.AbstractTestListIterator,AbstractTestListIterator/1[java.lang.String],true,45,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\iterators\AbstractTestListIterator.java,org.apache.commons.collections.iterators.AbstractTestListIterator,testAdd/0,false,182,1,3,0,3,5,9,25,1,2,0,9,3,1,1,2,1,0,0,0,5,0,2,0,0,0,21,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\FastArrayList.java,org.apache.commons.collections.FastArrayList$SubList$SubListIter,add/1[java.lang.Object],false,1237,1,3,0,3,1,5,9,0,1,1,5,3,2,0,0,0,0,0,2,4,1,0,0,0,0,14,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\FastArrayList.java,org.apache.commons.collections.FastArrayList$SubList$SubListIter,get/0,false,1179,1,4,3,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\FastArrayList.java,org.apache.commons.collections.FastArrayList$SubList$SubListIter,previous/0,false,1199,1,1,0,1,1,3,5,1,0,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\FastArrayList.java,org.apache.commons.collections.FastArrayList$SubList$SubListIter,previousIndex/0,false,1205,1,2,1,1,1,2,4,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\FastArrayList.java,org.apache.commons.collections.FastArrayList$SubList$SubListIter,remove/0,false,1215,1,2,0,2,2,4,11,0,0,0,4,2,1,0,0,0,0,0,2,3,0,1,0,0,0,13,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\FastArrayList.java,org.apache.commons.collections.FastArrayList$SubList$SubListIter,next/0,false,1188,1,1,0,1,1,3,5,1,0,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\FastArrayList.java,org.apache.commons.collections.FastArrayList$SubList$SubListIter,nextIndex/0,false,1210,1,2,1,1,1,2,4,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\FastArrayList.java,org.apache.commons.collections.FastArrayList$SubList$SubListIter,SubListIter/1[int],true,1168,1,4,3,1,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\FastArrayList.java,org.apache.commons.collections.FastArrayList$SubList$SubListIter,set/1[java.lang.Object],false,1227,1,3,0,3,2,5,9,0,0,1,5,3,2,0,0,0,0,0,2,2,1,1,0,0,0,16,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\FastArrayList.java,org.apache.commons.collections.FastArrayList$SubList$SubListIter,hasPrevious/0,false,1194,1,1,0,1,1,2,4,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\FastArrayList.java,org.apache.commons.collections.FastArrayList$SubList$SubListIter,hasNext/0,false,1183,1,1,0,1,1,2,4,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\FastArrayList.java,org.apache.commons.collections.FastArrayList$SubList$SubListIter,checkMod/0,false,1173,0,9,9,0,2,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\iterators\EmptyMapIterator.java,org.apache.commons.collections.iterators.EmptyMapIterator,EmptyMapIterator/0,true,41,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\list\TestPredicatedList.java,org.apache.commons.collections.list.TestPredicatedList$Anonymous1,evaluate/1[java.lang.Object],false,72,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\bag\AbstractMapBag.java,org.apache.commons.collections.bag.AbstractMapBag$MutableInteger,hashCode/0,false,423,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\bag\AbstractMapBag.java,org.apache.commons.collections.bag.AbstractMapBag$MutableInteger,MutableInteger/1[int],true,412,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\bag\AbstractMapBag.java,org.apache.commons.collections.bag.AbstractMapBag$MutableInteger,equals/1[java.lang.Object],false,416,1,0,0,0,3,0,6,2,0,1,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,7,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\set\TransformedSet.java,org.apache.commons.collections.set.TransformedSet,"decorate/2[java.util.Set,org.apache.commons.collections.Transformer]",false,54,2,3,2,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,9,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\set\TransformedSet.java,org.apache.commons.collections.set.TransformedSet,"TransformedSet/2[java.util.Set,org.apache.commons.collections.Transformer]",true,69,1,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\iterators\AbstractOrderedMapIteratorDecorator.java,org.apache.commons.collections.iterators.AbstractOrderedMapIteratorDecorator,hasPrevious/0,false,69,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\iterators\AbstractOrderedMapIteratorDecorator.java,org.apache.commons.collections.iterators.AbstractOrderedMapIteratorDecorator,getValue/0,false,85,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\iterators\AbstractOrderedMapIteratorDecorator.java,org.apache.commons.collections.iterators.AbstractOrderedMapIteratorDecorator,remove/0,false,77,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\iterators\AbstractOrderedMapIteratorDecorator.java,org.apache.commons.collections.iterators.AbstractOrderedMapIteratorDecorator,setValue/1[java.lang.Object],false,89,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\iterators\AbstractOrderedMapIteratorDecorator.java,org.apache.commons.collections.iterators.AbstractOrderedMapIteratorDecorator,next/0,false,65,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\iterators\AbstractOrderedMapIteratorDecorator.java,org.apache.commons.collections.iterators.AbstractOrderedMapIteratorDecorator,previous/0,false,73,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\iterators\AbstractOrderedMapIteratorDecorator.java,org.apache.commons.collections.iterators.AbstractOrderedMapIteratorDecorator,hasNext/0,false,61,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\iterators\AbstractOrderedMapIteratorDecorator.java,org.apache.commons.collections.iterators.AbstractOrderedMapIteratorDecorator,AbstractOrderedMapIteratorDecorator/1[org.apache.commons.collections.OrderedMapIterator],true,43,1,0,0,0,2,0,7,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,21,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\iterators\AbstractOrderedMapIteratorDecorator.java,org.apache.commons.collections.iterators.AbstractOrderedMapIteratorDecorator,getOrderedMapIterator/0,false,56,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\iterators\AbstractOrderedMapIteratorDecorator.java,org.apache.commons.collections.iterators.AbstractOrderedMapIteratorDecorator,getKey/0,false,81,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\DoubleOrderedMap.java,org.apache.commons.collections.DoubleOrderedMap$Anonymous3$Anonymous4,doGetNext/0,false,291,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\DefaultMapBag.java,org.apache.commons.collections.DefaultMapBag$BagIterator,"BagIterator/2[org.apache.commons.collections.DefaultMapBag,java.util.Iterator]",true,221,1,2,1,1,1,1,6,0,0,2,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\DefaultMapBag.java,org.apache.commons.collections.DefaultMapBag$BagIterator,next/0,false,232,1,1,0,1,2,2,7,1,0,0,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,7,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\DefaultMapBag.java,org.apache.commons.collections.DefaultMapBag$BagIterator,remove/0,false,240,1,2,0,2,2,3,8,0,0,0,3,0,0,0,1,0,0,0,1,0,0,1,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\DefaultMapBag.java,org.apache.commons.collections.DefaultMapBag$BagIterator,hasNext/0,false,228,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\set\UnmodifiableSet.java,org.apache.commons.collections.set.UnmodifiableSet,add/1[java.lang.Object],false,72,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\set\UnmodifiableSet.java,org.apache.commons.collections.set.UnmodifiableSet,addAll/1[java.util.Collection],false,76,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\set\UnmodifiableSet.java,org.apache.commons.collections.set.UnmodifiableSet,removeAll/1[java.util.Collection],false,88,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\set\UnmodifiableSet.java,org.apache.commons.collections.set.UnmodifiableSet,remove/1[java.lang.Object],false,84,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\set\UnmodifiableSet.java,org.apache.commons.collections.set.UnmodifiableSet,UnmodifiableSet/1[java.util.Set],true,63,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\set\UnmodifiableSet.java,org.apache.commons.collections.set.UnmodifiableSet,retainAll/1[java.util.Collection],false,92,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\set\UnmodifiableSet.java,org.apache.commons.collections.set.UnmodifiableSet,clear/0,false,80,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\set\UnmodifiableSet.java,org.apache.commons.collections.set.UnmodifiableSet,decorate/1[java.util.Set],false,49,2,19,18,1,2,0,6,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,19,9,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\set\UnmodifiableSet.java,org.apache.commons.collections.set.UnmodifiableSet,iterator/0,false,68,2,2,0,2,1,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\functors\IfClosure.java,org.apache.commons.collections.functors.IfClosure,getFalseClosure/0,false,150,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\functors\IfClosure.java,org.apache.commons.collections.functors.IfClosure,"getInstance/2[org.apache.commons.collections.Predicate,org.apache.commons.collections.Closure]",false,58,3,2,1,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,32,9,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\functors\IfClosure.java,org.apache.commons.collections.functors.IfClosure,getPredicate/0,false,130,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\functors\IfClosure.java,org.apache.commons.collections.functors.IfClosure,getTrueClosure/0,false,140,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\functors\IfClosure.java,org.apache.commons.collections.functors.IfClosure,"IfClosure/3[org.apache.commons.collections.Predicate,org.apache.commons.collections.Closure,org.apache.commons.collections.Closure]",true,104,2,1,1,0,1,0,6,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,22,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\functors\IfClosure.java,org.apache.commons.collections.functors.IfClosure,execute/1[java.lang.Object],false,116,2,2,0,2,2,2,8,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,14,1,0,true
